8243,1.0732,0.2312,1.8517,0.0422,0.1791,1.7852,0.01,0.1103,3.0897,0.0839,3
8244,1.0439,0.1793,1.4104,0.044,0.1265,1.2224,0.0146,0.2114,2.9886,0.1071,3
8245,1.0562,0.1931,1.5284,0.0434,0.1401,1.372,0.0128,0.1743,3.0257,0.0999,3
8246,1.0716,0.2257,1.8051,0.0424,0.1734,1.7255,0.0103,0.1172,3.0828,0.0859,3
8247,1.0796,0.2649,2.1339,0.0417,0.214,2.1468,0.0087,0.0792,3.1208,0.0734,3
8248,1.062,0.2022,1.6064,0.043,0.1493,1.4712,0.0119,0.1548,3.0452,0.0956,3
8249,1.0505,0.1859,1.4674,0.0436,0.133,1.2946,0.0137,0.1922,3.0078,0.1035,3
8250,1.0582,0.1959,1.5527,0.0432,0.143,1.4029,0.0125,0.1679,3.0321,0.0985,3
8251,1.043,0.1785,1.4036,0.044,0.1257,1.2138,0.0148,0.2139,2.9861,0.1075,3
8252,1.0435,0.179,1.4076,0.044,0.1262,1.2189,0.0147,0.2124,2.9876,0.1073,3
8253,1.0759,0.2426,1.9475,0.042,0.1909,1.9083,0.0094,0.098,3.102,0.08,3
8254,1.047,0.1823,1.4359,0.0438,0.1294,1.2547,0.0142,0.2025,2.9975,0.1055,3
8255,1.0468,0.1821,1.4342,0.0438,0.1292,1.2525,0.0142,0.2031,2.9969,0.1056,3
8256,1.0565,0.1934,1.5314,0.0433,0.1405,1.3758,0.0128,0.1735,3.0265,0.0997,3
8257,1.056,0.1927,1.5257,0.0434,0.1398,1.3685,0.0129,0.1751,3.0249,0.1001,3
8258,1.0639,0.2059,1.6373,0.0429,0.153,1.5106,0.0116,0.1479,3.0521,0.0939,3
8259,1.0639,0.2059,1.6375,0.0429,0.1531,1.5109,0.0116,0.1478,3.0522,0.0939,3
8261,1.0646,0.2072,1.6487,0.0429,0.1544,1.5251,0.0115,0.1455,3.0545,0.0934,3
8262,1.0689,0.2174,1.7353,0.0426,0.1649,1.636,0.0108,0.1287,3.0713,0.0891,3
8263,1.053,0.1888,1.4919,0.0435,0.1358,1.3257,0.0133,0.1847,3.0153,0.102,3
8264,1.0714,0.2249,1.7981,0.0424,0.1725,1.7165,0.0103,0.1183,3.0817,0.0862,3
8265,1.076,0.2434,1.9535,0.042,0.1917,1.916,0.0094,0.0973,3.1027,0.0798,3
8266,1.0654,0.209,1.6637,0.0428,0.1562,1.5444,0.0114,0.1423,3.0577,0.0926,3
8267,1.0646,0.2073,1.6494,0.0429,0.1545,1.526,0.0115,0.1453,3.0547,0.0933,3
8268,1.0763,0.2448,1.9657,0.042,0.1932,1.9316,0.0093,0.0958,3.1042,0.0793,3
8269,1.0759,0.2425,1.9467,0.042,0.1908,1.9072,0.0094,0.0981,3.1019,0.0801,3
8270,1.0764,0.2454,1.9702,0.042,0.1938,1.9374,0.0093,0.0953,3.1047,0.0792,3
8271,1.0739,0.234,1.8749,0.0422,0.182,1.8151,0.0098,0.1071,3.0929,0.0829,3
8272,1.0763,0.2445,1.9629,0.042,0.1928,1.928,0.0094,0.0962,3.1038,0.0794,3
8273,1.0748,0.2379,1.9075,0.0421,0.186,1.8569,0.0096,0.1029,3.0971,0.0816,3
8274,1.0508,0.1863,1.4702,0.0436,0.1333,1.2982,0.0136,0.1914,3.0086,0.1033,3
8276,1.0779,0.2537,2.0404,0.0418,0.2024,2.0273,0.009,0.0878,3.1122,0.0766,3
8277,1.0696,0.2195,1.7528,0.0425,0.167,1.6583,0.0106,0.1257,3.0743,0.0883,3
8278,1.0721,0.2274,1.819,0.0423,0.1751,1.7433,0.0102,0.1151,3.0849,0.0853,3
8279,1.0701,0.2209,1.7642,0.0425,0.1684,1.673,0.0105,0.1238,3.0762,0.0878,3
8280,1.0713,0.2246,1.7957,0.0424,0.1723,1.7134,0.0103,0.1187,3.0813,0.0863,3
8281,1.0761,0.2437,1.9561,0.042,0.192,1.9193,0.0094,0.097,3.103,0.0797,3
8282,1.0516,0.1872,1.4778,0.0436,0.1342,1.3078,0.0135,0.189,3.011,0.1029,3
8283,1.0678,0.2147,1.7119,0.0426,0.162,1.606,0.0109,0.133,3.067,0.0902,3
8284,1.0627,0.2036,1.6178,0.043,0.1507,1.4857,0.0118,0.1522,3.0478,0.095,3
8285,1.0775,0.251,2.0177,0.0419,0.1996,1.9983,0.0091,0.0902,3.1098,0.0774,3
8286,1.0645,0.2071,1.6475,0.0429,0.1543,1.5236,0.0115,0.1457,3.0543,0.0934,3
8287,1.067,0.2126,1.694,0.0427,0.1599,1.5831,0.0111,0.1363,3.0637,0.0911,3
8288,1.0615,0.2013,1.5985,0.0431,0.1484,1.4612,0.012,0.1566,3.0434,0.096,3
8289,1.0794,0.2635,2.122,0.0417,0.2125,2.1316,0.0087,0.0802,3.1198,0.0738,3
8290,1.0705,0.222,1.7736,0.0425,0.1695,1.685,0.0105,0.1222,3.0778,0.0873,3
8291,1.0714,0.2248,1.7973,0.0424,0.1725,1.7155,0.0103,0.1184,3.0816,0.0863,3
8292,1.0653,0.2087,1.6615,0.0428,0.1559,1.5415,0.0114,0.1428,3.0572,0.0927,3
8293,1.0576,0.195,1.5451,0.0433,0.1421,1.3932,0.0126,0.1699,3.0301,0.0989,3
8294,1.0715,0.2254,1.8022,0.0424,0.173,1.7217,0.0103,0.1177,3.0823,0.086,3
8295,1.0496,0.185,1.4592,0.0437,0.1321,1.2843,0.0138,0.1948,3.0052,0.104,3
8296,1.0801,0.2692,2.1695,0.0416,0.2184,2.192,0.0085,0.0762,3.1238,0.0723,3
8297,1.0779,0.2537,2.0399,0.0418,0.2024,2.0267,0.009,0.0879,3.1121,0.0766,3
8298,1.0616,0.2014,1.5995,0.043,0.1485,1.4625,0.012,0.1564,3.0436,0.0959,3
8299,1.0653,0.2088,1.6622,0.0428,0.156,1.5425,0.0114,0.1426,3.0574,0.0927,3
8300,1.0775,0.2512,2.0195,0.0419,0.1999,2.0006,0.0091,0.09,3.11,0.0773,3
8301,1.0499,0.1853,1.462,0.0437,0.1324,1.2878,0.0138,0.1939,3.0061,0.1038,3
8303,1.0551,0.1916,1.5155,0.0434,0.1386,1.3556,0.013,0.1779,3.0221,0.1006,3
8304,1.066,0.2103,1.6753,0.0428,0.1576,1.5592,0.0113,0.14,3.06,0.092,3
8305,1.0801,0.2684,2.1634,0.0416,0.2176,2.1843,0.0086,0.0767,3.1233,0.0724,3
8306,1.0762,0.2444,1.9626,0.042,0.1928,1.9277,0.0094,0.0962,3.1038,0.0795,3
8307,1.0801,0.269,2.1681,0.0416,0.2182,2.1902,0.0085,0.0763,3.1237,0.0723,3
8308,1.0571,0.1943,1.539,0.0433,0.1414,1.3855,0.0127,0.1715,3.0285,0.0993,3
8309,1.0511,0.1866,1.473,0.0436,0.1336,1.3017,0.0136,0.1905,3.0095,0.1032,3
8310,1.0797,0.266,2.143,0.0417,0.2151,2.1583,0.0086,0.0784,3.1216,0.0731,3
8311,1.0553,0.1917,1.517,0.0434,0.1388,1.3576,0.013,0.1775,3.0225,0.1006,3
8312,1.0763,0.2448,1.9655,0.042,0.1932,1.9313,0.0093,0.0959,3.1041,0.0793,3
8313,1.0735,0.2323,1.8604,0.0422,0.1802,1.7965,0.0099,0.1091,3.0909,0.0835,3
8315,1.0775,0.2512,2.0188,0.0419,0.1998,1.9998,0.0091,0.09,3.11,0.0774,3
8316,1.069,0.2177,1.7378,0.0426,0.1652,1.6391,0.0107,0.1283,3.0717,0.089,3
8317,1.0595,0.1979,1.5695,0.0432,0.1449,1.4243,0.0123,0.1636,3.0364,0.0976,3
8318,1.0787,0.2587,2.0817,0.0418,0.2075,2.0802,0.0088,0.0838,3.1162,0.0752,3
8319,1.057,0.1941,1.5376,0.0433,0.1412,1.3836,0.0127,0.1719,3.0281,0.0994,3
8320,1.0497,0.1851,1.4599,0.0437,0.1321,1.2851,0.0138,0.1946,3.0054,0.104,3
8321,1.0646,0.2072,1.6487,0.0429,0.1544,1.5251,0.0115,0.1455,3.0545,0.0934,3
8322,1.0424,0.178,1.3994,0.044,0.1252,1.2085,0.0148,0.2154,2.9846,0.1078,3
8323,1.0798,0.2662,2.1445,0.0417,0.2153,2.1602,0.0086,0.0783,3.1217,0.0731,3
8324,1.0507,0.1861,1.4687,0.0436,0.1331,1.2963,0.0137,0.1918,3.0082,0.1034,3
8325,1.0642,0.2064,1.6421,0.0429,0.1536,1.5167,0.0116,0.1469,3.0531,0.0937,3
8326,1.058,0.1957,1.5506,0.0433,0.1427,1.4003,0.0126,0.1684,3.0316,0.0986,3
8327,1.0595,0.198,1.5702,0.0432,0.145,1.4252,0.0123,0.1634,3.0366,0.0975,3
8329,1.0773,0.25,2.0088,0.0419,0.1985,1.9869,0.0091,0.0911,3.1089,0.0777,3
8330,1.0735,0.2324,1.8613,0.0422,0.1803,1.7977,0.0099,0.109,3.091,0.0835,3
8332,1.0489,0.1842,1.4528,0.0437,0.1313,1.2761,0.0139,0.1969,3.0031,0.1044,3
8333,1.0692,0.2183,1.7424,0.0426,0.1657,1.645,0.0107,0.1275,3.0725,0.0888,3
8334,1.0784,0.2569,2.067,0.0418,0.2057,2.0614,0.0089,0.0852,3.1148,0.0757,3
8335,1.0774,0.2506,2.0138,0.0419,0.1991,1.9933,0.0091,0.0906,3.1094,0.0775,3
8336,1.0774,0.2506,2.0142,0.0419,0.1992,1.9938,0.0091,0.0905,3.1095,0.0775,3
8337,1.0582,0.1959,1.5529,0.0432,0.143,1.4032,0.0125,0.1678,3.0322,0.0985,3
8338,1.0699,0.2203,1.7598,0.0425,0.1679,1.6673,0.0106,0.1245,3.0755,0.088,3
8339,1.0634,0.2048,1.6283,0.0429,0.1519,1.4991,0.0117,0.1499,3.0501,0.0944,3
8340,1.0667,0.212,1.6896,0.0427,0.1593,1.5775,0.0111,0.1372,3.0628,0.0913,3
8341,1.0786,0.2582,2.0782,0.0418,0.2071,2.0757,0.0089,0.0842,3.1158,0.0753,3
8342,1.0787,0.2585,2.0801,0.0418,0.2073,2.0781,0.0089,0.084,3.116,0.0752,3
8343,1.0774,0.2506,2.0139,0.0419,0.1992,1.9935,0.0091,0.0906,3.1094,0.0775,3
8344,1.0696,0.2196,1.7534,0.0425,0.1671,1.6592,0.0106,0.1256,3.0744,0.0882,3
8345,1.0623,0.2028,1.6112,0.043,0.1499,1.4773,0.0119,0.1537,3.0463,0.0953,3
8346,1.0686,0.2167,1.7287,0.0426,0.1641,1.6275,0.0108,0.1299,3.0701,0.0894,3
8347,1.0432,0.1788,1.4056,0.044,0.1259,1.2163,0.0147,0.2132,2.9868,0.1074,3
8348,1.0728,0.2298,1.8394,0.0423,0.1776,1.7694,0.01,0.1121,3.0879,0.0844,3
8349,1.0456,0.1809,1.4245,0.0439,0.1281,1.2403,0.0144,0.2064,2.9936,0.1062,3
8350,1.0706,0.2223,1.7764,0.0425,0.1699,1.6886,0.0104,0.1218,3.0782,0.0872,3
8351,1.0575,0.1948,1.5433,0.0433,0.1418,1.3909,0.0126,0.1704,3.0296,0.099,3
8352,1.0695,0.2193,1.7507,0.0425,0.1667,1.6556,0.0106,0.1261,3.0739,0.0884,3
8353,1.0486,0.1839,1.4498,0.0437,0.131,1.2724,0.014,0.1979,3.0021,0.1046,3
8354,1.0497,0.1851,1.4599,0.0437,0.1321,1.2851,0.0138,0.1946,3.0054,0.104,3
8355,1.0738,0.2336,1.8714,0.0422,0.1816,1.8106,0.0098,0.1076,3.0924,0.0831,3
8356,1.0769,0.2477,1.9898,0.0419,0.1962,1.9625,0.0092,0.0931,3.1069,0.0784,3
8357,1.0612,0.2008,1.5946,0.0431,0.1479,1.4562,0.0121,0.1575,3.0425,0.0962,3
8358,1.0682,0.2158,1.7211,0.0426,0.1632,1.6178,0.0109,0.1313,3.0687,0.0898,3
8359,1.0796,0.2646,2.1314,0.0417,0.2137,2.1436,0.0087,0.0794,3.1206,0.0735,3
8360,1.0692,0.2184,1.7434,0.0425,0.1659,1.6464,0.0107,0.1273,3.0727,0.0887,3
8361,1.0739,0.2339,1.8742,0.0422,0.1819,1.8142,0.0098,0.1072,3.0928,0.083,3
8362,1.052,0.1876,1.4819,0.0436,0.1347,1.313,0.0135,0.1877,3.0123,0.1026,3
8363,1.0697,0.2197,1.7548,0.0425,0.1673,1.661,0.0106,0.1254,3.0746,0.0882,3
8364,1.0763,0.2449,1.9662,0.042,0.1933,1.9323,0.0093,0.0958,3.1042,0.0793,3
8365,1.0669,0.2124,1.693,0.0427,0.1597,1.5818,0.0111,0.1365,3.0635,0.0911,3
8366,1.0713,0.2246,1.7955,0.0424,0.1722,1.7131,0.0103,0.1187,3.0813,0.0863,3
8367,1.0672,0.213,1.698,0.0427,0.1603,1.5881,0.0111,0.1356,3.0644,0.0909,3
8368,1.0623,0.2028,1.6112,0.043,0.1499,1.4773,0.0119,0.1537,3.0463,0.0953,3
8369,1.0475,0.1827,1.4399,0.0438,0.1298,1.2598,0.0141,0.2012,2.9988,0.1052,3
8370,1.0671,0.2128,1.6959,0.0427,0.1601,1.5855,0.0111,0.136,3.064,0.091,3
8371,1.066,0.2102,1.6744,0.0428,0.1575,1.558,0.0113,0.1402,3.0598,0.0921,3
8372,1.0781,0.2551,2.0515,0.0418,0.2038,2.0415,0.009,0.0867,3.1133,0.0762,3
8374,1.0539,0.1899,1.5017,0.0435,0.137,1.3381,0.0132,0.1819,3.0181,0.1015,3
8375,1.062,0.2023,1.6069,0.043,0.1494,1.4718,0.0119,0.1547,3.0453,0.0955,3
8376,1.061,0.2005,1.5917,0.0431,0.1476,1.4525,0.0121,0.1582,3.0418,0.0964,3
8377,1.0512,0.1867,1.474,0.0436,0.1338,1.303,0.0136,0.1902,3.0098,0.1031,3
8378,1.0755,0.2407,1.9309,0.0421,0.1889,1.887,0.0095,0.1,3.1,0.0807,3
8379,1.0742,0.2352,1.8847,0.0422,0.1832,1.8276,0.0098,0.1058,3.0942,0.0825,3
8380,1.0572,0.1944,1.54,0.0433,0.1415,1.3867,0.0127,0.1712,3.0288,0.0992,3
8381,1.0783,0.2559,2.0588,0.0418,0.2047,2.051,0.0089,0.086,3.114,0.0759,3
8382,1.0765,0.2458,1.9737,0.042,0.1942,1.9419,0.0093,0.0949,3.1051,0.079,3
8383,1.0572,0.1944,1.5399,0.0433,0.1415,1.3866,0.0127,0.1713,3.0287,0.0992,3
8384,1.0661,0.2105,1.6768,0.0428,0.1578,1.5611,0.0112,0.1397,3.0603,0.0919,3
8385,1.0746,0.2369,1.8992,0.0421,0.185,1.8462,0.0097,0.1039,3.0961,0.0819,3
8386,1.0616,0.2015,1.5999,0.043,0.1486,1.463,0.012,0.1563,3.0437,0.0959,3
8387,1.0557,0.1923,1.5215,0.0434,0.1393,1.3633,0.0129,0.1762,3.0238,0.1003,3
8388,1.074,0.2342,1.8769,0.0422,0.1822,1.8177,0.0098,0.1069,3.0931,0.0829,3
8389,1.0591,0.1974,1.565,0.0432,0.1444,1.4185,0.0124,0.1647,3.0353,0.0978,3
8390,1.079,0.2604,2.096,0.0417,0.2093,2.0985,0.0088,0.0825,3.1175,0.0747,3
8391,1.0709,0.2235,1.7863,0.0424,0.1711,1.7014,0.0104,0.1202,3.0798,0.0867,3
8392,1.0777,0.2526,2.0308,0.0419,0.2012,2.0151,0.0091,0.0888,3.1112,0.0769,3
8393,1.0655,0.2091,1.6651,0.0428,0.1564,1.5461,0.0113,0.1421,3.0579,0.0925,3
8394,1.0623,0.2028,1.6111,0.043,0.1499,1.4772,0.0119,0.1537,3.0463,0.0953,3
8395,1.0769,0.248,1.9927,0.0419,0.1965,1.9663,0.0092,0.0928,3.1072,0.0783,3
8396,1.0648,0.2077,1.6528,0.0428,0.1549,1.5304,0.0115,0.1446,3.0554,0.0931,3
8397,1.0771,0.2487,1.9986,0.0419,0.1973,1.9738,0.0092,0.0922,3.1078,0.0781,3
8398,1.0592,0.1974,1.5653,0.0432,0.1445,1.4189,0.0124,0.1647,3.0353,0.0978,3
8399,1.0442,0.1796,1.4131,0.0439,0.1268,1.2258,0.0146,0.2105,2.9895,0.1069,3
8400,1.076,0.2431,1.951,0.042,0.1914,1.9128,0.0094,0.0975,3.1025,0.0799,3
8401,1.0636,0.2052,1.6314,0.0429,0.1523,1.5031,0.0117,0.1492,3.0508,0.0942,3
8402,1.06,0.1988,1.5775,0.0431,0.1459,1.4345,0.0122,0.1616,3.0384,0.0971,3
8403,1.0744,0.2362,1.8934,0.0421,0.1843,1.8388,0.0097,0.1047,3.0953,0.0822,3
8404,1.0646,0.2072,1.6485,0.0429,0.1544,1.5249,0.0115,0.1455,3.0545,0.0934,3
8406,1.0655,0.2092,1.6653,0.0428,0.1564,1.5463,0.0113,0.142,3.058,0.0925,3
8407,1.0698,0.22,1.757,0.0425,0.1675,1.6638,0.0106,0.125,3.075,0.0881,3
8408,1.0505,0.1859,1.4671,0.0437,0.133,1.2942,0.0137,0.1923,3.0077,0.1035,3
8409,1.0517,0.1873,1.4788,0.0436,0.1343,1.309,0.0135,0.1887,3.0113,0.1028,3
8410,1.0542,0.1903,1.5049,0.0435,0.1374,1.3422,0.0131,0.1809,3.0191,0.1013,3
8411,1.0698,0.22,1.7574,0.0425,0.1676,1.6642,0.0106,0.1249,3.0751,0.0881,3
8412,1.0648,0.2077,1.6528,0.0428,0.1549,1.5304,0.0115,0.1446,3.0554,0.0931,3
8413,1.077,0.2487,1.9979,0.0419,0.1972,1.9729,0.0092,0.0923,3.1077,0.0781,3
8414,1.0672,0.213,1.6979,0.0427,0.1603,1.5881,0.0111,0.1356,3.0644,0.0909,3
8415,1.0495,0.1848,1.4578,0.0437,0.1319,1.2824,0.0138,0.1953,3.0047,0.1041,3
8416,1.0701,0.2208,1.7641,0.0425,0.1684,1.6728,0.0105,0.1238,3.0762,0.0878,3
8417,1.0594,0.1977,1.5681,0.0432,0.1448,1.4225,0.0123,0.164,3.036,0.0976,3
8419,1.0723,0.228,1.8242,0.0423,0.1757,1.75,0.0101,0.1143,3.0857,0.0851,3
8420,1.0788,0.259,2.0849,0.0418,0.2079,2.0843,0.0088,0.0835,3.1165,0.075,3
8421,1.0787,0.2585,2.0805,0.0418,0.2074,2.0787,0.0089,0.0839,3.1161,0.0752,3
8422,1.0777,0.2526,2.0308,0.0419,0.2012,2.0151,0.0091,0.0888,3.1112,0.0769,3
8423,1.0785,0.2573,2.0705,0.0418,0.2062,2.0659,0.0089,0.0849,3.1151,0.0755,3
8424,1.0726,0.229,1.8327,0.0423,0.1768,1.7608,0.0101,0.1131,3.0869,0.0847,3
8425,1.0713,0.2247,1.7963,0.0424,0.1723,1.7142,0.0103,0.1186,3.0814,0.0863,3
8426,1.0483,0.1835,1.4466,0.0438,0.1306,1.2683,0.014,0.1989,3.0011,0.1048,3
8427,1.0775,0.2509,2.0168,0.0419,0.1995,1.9971,0.0091,0.0903,3.1097,0.0774,3
8428,1.044,0.1795,1.4118,0.044,0.1266,1.2242,0.0146,0.2109,2.9891,0.107,3
8429,1.0528,0.1886,1.4901,0.0435,0.1356,1.3234,0.0134,0.1853,3.0147,0.1021,3
8430,1.0757,0.2416,1.9384,0.042,0.1898,1.8967,0.0095,0.099,3.101,0.0804,3
8431,1.059,0.1972,1.5636,0.0432,0.1442,1.4167,0.0124,0.1651,3.0349,0.0979,3
8432,1.0707,0.2228,1.7802,0.0424,0.1704,1.6935,0.0104,0.1211,3.0789,0.087,3
8433,1.0688,0.2173,1.734,0.0426,0.1647,1.6342,0.0108,0.129,3.071,0.0892,3
8434,1.0584,0.1963,1.5556,0.0432,0.1433,1.4066,0.0125,0.1671,3.0329,0.0983,3
8435,1.0728,0.2298,1.8399,0.0423,0.1777,1.7701,0.01,0.112,3.088,0.0844,3
8436,1.07,0.2208,1.7634,0.0425,0.1683,1.6719,0.0105,0.1239,3.0761,0.0878,3
8437,1.0713,0.2248,1.7972,0.0424,0.1724,1.7153,0.0103,0.1184,3.0816,0.0863,3
8439,1.0478,0.1831,1.4426,0.0438,0.1301,1.2632,0.0141,0.2003,2.9997,0.105,3
8440,1.0743,0.2356,1.8881,0.0422,0.1836,1.832,0.0097,0.1054,3.0946,0.0824,3
8441,1.0786,0.2578,2.0747,0.0418,0.2067,2.0713,0.0089,0.0845,3.1155,0.0754,3
8442,1.0782,0.2551,2.0521,0.0418,0.2039,2.0423,0.009,0.0867,3.1133,0.0762,3
8443,1.0511,0.1866,1.4727,0.0436,0.1336,1.3013,0.0136,0.1906,3.0094,0.1032,3
8444,1.054,0.1901,1.5029,0.0435,0.1371,1.3396,0.0132,0.1815,3.0185,0.1014,3
8445,1.0741,0.2346,1.8802,0.0422,0.1826,1.8218,0.0098,0.1064,3.0936,0.0827,3
8446,1.0791,0.2614,2.1043,0.0417,0.2103,2.109,0.0088,0.0818,3.1182,0.0744,3
8447,1.0622,0.2026,1.6093,0.043,0.1497,1.4749,0.0119,0.1541,3.0459,0.0954,3
8448,1.067,0.2127,1.6949,0.0427,0.16,1.5842,0.0111,0.1362,3.0638,0.091,3
8449,1.0485,0.1837,1.4486,0.0437,0.1308,1.2708,0.014,0.1983,3.0017,0.1047,3
8450,1.0628,0.2037,1.6194,0.043,0.1509,1.4877,0.0118,0.1518,3.0482,0.0949,3
8451,1.0775,0.2513,2.0199,0.0419,0.1999,2.0012,0.0091,0.0899,3.1101,0.0773,3
8452,1.0619,0.202,1.6043,0.043,0.1491,1.4685,0.0119,0.1553,3.0447,0.0957,3
8453,1.0596,0.1981,1.5713,0.0432,0.1452,1.4265,0.0123,0.1632,3.0368,0.0975,3
8454,1.0792,0.2617,2.1072,0.0417,0.2107,2.1127,0.0088,0.0815,3.1185,0.0743,3
8455,1.079,0.2605,2.0972,0.0417,0.2095,2.1,0.0088,0.0824,3.1176,0.0746,3
8456,1.0768,0.2475,1.9884,0.0419,0.196,1.9608,0.0092,0.0933,3.1067,0.0785,3
8457,1.0469,0.1821,1.4348,0.0438,0.1292,1.2533,0.0142,0.2029,2.9971,0.1055,3
8458,1.0757,0.2416,1.9389,0.042,0.1899,1.8972,0.0095,0.099,3.101,0.0804,3
8459,1.0433,0.1788,1.4064,0.044,0.126,1.2173,0.0147,0.2129,2.9871,0.1073,3
8460,1.0572,0.1944,1.5399,0.0433,0.1415,1.3866,0.0127,0.1713,3.0287,0.0992,3
8461,1.0777,0.2523,2.0281,0.0419,0.2009,2.0116,0.0091,0.0891,3.1109,0.077,3
8462,1.0608,0.2001,1.5884,0.0431,0.1472,1.4483,0.0121,0.159,3.041,0.0965,3
8463,1.0425,0.1781,1.4003,0.044,0.1253,1.2097,0.0148,0.2151,2.9849,0.1077,3
8464,1.0668,0.2122,1.6908,0.0427,0.1595,1.5789,0.0111,0.137,3.063,0.0912,3
8465,1.0698,0.22,1.757,0.0425,0.1675,1.6638,0.0106,0.125,3.075,0.0881,3
8466,1.0567,0.1937,1.5338,0.0433,0.1407,1.3789,0.0128,0.1729,3.0271,0.0996,3
8467,1.0622,0.2026,1.6094,0.043,0.1497,1.475,0.0119,0.1541,3.0459,0.0954,3
8469,1.0768,0.2471,1.9852,0.0419,0.1956,1.9567,0.0093,0.0936,3.1064,0.0786,3
8470,1.0785,0.2571,2.0683,0.0418,0.2059,2.063,0.0089,0.0851,3.1149,0.0756,3
8471,1.0658,0.2099,1.6712,0.0428,0.1571,1.5539,0.0113,0.1408,3.0592,0.0922,3
8472,1.0761,0.2436,1.9552,0.042,0.1919,1.9182,0.0094,0.0971,3.1029,0.0797,3
8473,1.0723,0.2279,1.8238,0.0423,0.1757,1.7494,0.0101,0.1144,3.0856,0.0851,3
8474,1.0614,0.2011,1.597,0.0431,0.1482,1.4592,0.012,0.157,3.043,0.0961,3
8475,1.0781,0.2546,2.0473,0.0418,0.2033,2.0363,0.009,0.0871,3.1129,0.0763,3
8476,1.0499,0.1853,1.4618,0.0437,0.1324,1.2876,0.0138,0.194,3.006,0.1039,3
8477,1.0743,0.2357,1.8896,0.0422,0.1838,1.834,0.0097,0.1052,3.0948,0.0823,3
8478,1.0802,0.2694,2.1714,0.0416,0.2186,2.1944,0.0085,0.076,3.124,0.0722,3
8479,1.0799,0.2669,2.1503,0.0416,0.216,2.1676,0.0086,0.0778,3.1222,0.0729,3
8480,1.062,0.2022,1.6059,0.043,0.1493,1.4705,0.0119,0.1549,3.0451,0.0956,3
8481,1.0618,0.2019,1.6035,0.043,0.149,1.4676,0.012,0.1554,3.0446,0.0957,3
8482,1.0543,0.1905,1.5065,0.0435,0.1375,1.3442,0.0131,0.1805,3.0195,0.1012,3
8483,1.0692,0.2183,1.7429,0.0425,0.1658,1.6457,0.0107,0.1274,3.0726,0.0887,3
8484,1.0742,0.2353,1.8859,0.0422,0.1833,1.8292,0.0098,0.1057,3.0943,0.0825,3
8486,1.0508,0.1863,1.4703,0.0436,0.1333,1.2984,0.0136,0.1913,3.0087,0.1033,3
8487,1.0499,0.1853,1.4618,0.0437,0.1324,1.2876,0.0138,0.194,3.006,0.1039,3
8488,1.0742,0.235,1.8834,0.0422,0.183,1.826,0.0098,0.106,3.094,0.0826,3
8489,1.0636,0.2052,1.6319,0.0429,0.1524,1.5037,0.0117,0.1491,3.0509,0.0942,3
8490,1.0422,0.1779,1.3982,0.044,0.1251,1.2069,0.0149,0.2159,2.9841,0.1079,3
8491,1.0719,0.2267,1.8139,0.0423,0.1745,1.7367,0.0102,0.1159,3.0841,0.0855,3
8492,1.0733,0.2314,1.8533,0.0422,0.1793,1.7873,0.0099,0.1101,3.0899,0.0838,3
8493,1.0543,0.1905,1.5066,0.0435,0.1376,1.3444,0.0131,0.1805,3.0195,0.1012,3
8494,1.0445,0.1799,1.4156,0.0439,0.1271,1.229,0.0145,0.2096,2.9904,0.1068,3
8495,1.0459,0.1812,1.4264,0.0439,0.1283,1.2427,0.0144,0.2058,2.9942,0.1061,3
8496,1.0705,0.2222,1.7756,0.0425,0.1698,1.6876,0.0105,0.1219,3.0781,0.0872,3
8497,1.0699,0.2203,1.7596,0.0425,0.1678,1.6671,0.0106,0.1245,3.0755,0.088,3
8498,1.0424,0.1781,1.3997,0.044,0.1253,1.2089,0.0148,0.2153,2.9847,0.1078,3
8499,1.0452,0.1805,1.4209,0.0439,0.1277,1.2357,0.0144,0.2077,2.9923,0.1064,3
8500,1.0522,0.1878,1.4836,0.0436,0.1349,1.3152,0.0134,0.1872,3.0128,0.1025,3
8502,1.0502,0.1856,1.4641,0.0437,0.1326,1.2905,0.0137,0.1933,3.0067,0.1037,3
8503,1.0687,0.2171,1.7322,0.0426,0.1645,1.6319,0.0108,0.1293,3.0707,0.0892,3
8504,1.0757,0.2417,1.9394,0.042,0.1899,1.8978,0.0095,0.0989,3.1011,0.0804,3
8505,1.0703,0.2214,1.7688,0.0425,0.169,1.6789,0.0105,0.123,3.077,0.0875,3
8506,1.0736,0.2328,1.8652,0.0422,0.1808,1.8026,0.0099,0.1085,3.0915,0.0833,3
8507,1.0672,0.213,1.6981,0.0427,0.1604,1.5883,0.0111,0.1356,3.0644,0.0909,3
8510,1.0776,0.2515,2.0217,0.0419,0.2001,2.0035,0.0091,0.0897,3.1103,0.0773,3
8511,1.0771,0.2492,2.0021,0.0419,0.1977,1.9783,0.0092,0.0918,3.1082,0.078,3
8512,1.0766,0.2462,1.9775,0.042,0.1946,1.9467,0.0093,0.0945,3.1055,0.0789,3
8514,1.0713,0.2245,1.7949,0.0424,0.1722,1.7124,0.0103,0.1188,3.0812,0.0864,3
8515,1.0788,0.2591,2.0857,0.0418,0.208,2.0852,0.0088,0.0835,3.1165,0.075,3
8516,1.0769,0.2476,1.989,0.0419,0.1961,1.9616,0.0092,0.0932,3.1068,0.0785,3
8517,1.0566,0.1936,1.5325,0.0433,0.1406,1.3773,0.0128,0.1732,3.0268,0.0997,3
